Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 17:40:26.876714,35,-100.0,40.39956824648573,40.380647478743356,40.43961798336798,40.45156952742162,40.449642499240966,40.588003918347695,40.587347805595435,40.57199152800845,40.36254154758946,40.42803687975901,40.45805770017899,40.44606513926691,8.034684400657113,10.498326192643617,8.116410018301337,9.451311246862474
2023-06-16 17:40:27.967437,35,-100.0,40.41275251143467,40.44840500267022,40.37931880197505,40.45156952742162,40.40997610849211,40.48010549196451,40.5740536772107,40.503015802648015,40.3825630203156,40.495450825244745,40.58791312498939,40.51171894099287,8.061881630370692,10.498326192643617,8.088806045904278,9.60200872254643
2023-06-16 17:40:29.100970,35,-100.0,40.52481876350068,40.61779881248738,40.54011661902287,40.444809239591024,40.449642499240966,40.5205674018582,40.407877072401526,40.57199152800845,40.616146868787276,40.46174385250188,40.635754597287956,40.44606513926691,8.320558819639245,10.388643218152652,7.978456552754665,9.698002047880948
2023-06-16 17:40:30.187875,35,-100.0,40.57096369082198,40.52293827898977,40.48651734667359,40.57325470837249,40.40997610849211,40.412668975475015,40.447759457555726,40.53750366532824,40.50936568091452,40.529157797987615,40.47856118830695,40.544545841855864,8.10268881059011,10.15588842124248,8.088806045904278,9.492392589204599
2023-06-16 17:40:31.290300,35,-100.0,40.57096369082198,40.61779881248738,40.36591898388773,40.57325470837249,40.482697824865014,40.466618188666615,40.48099477851756,40.4685279399678,40.62949451727136,40.583088954376194,40.47172669226429,40.38697671771354,8.320558819639245,10.279057440098597,8.088806045904278,9.629427811800156
2023-06-16 17:40:32.379221,35,-100.0,40.4523053062815,40.48905951702634,40.49321725571725,40.3974872247768,40.46947569461538,40.40592532382606,40.467700650132834,40.53750366532824,40.44930126273608,40.38758851246757,40.423885219965726,40.40667285823133,8.2933035784975,10.347537212971758,8.088806045904278,9.60200872254643
2023-06-16 17:40:33.471971,35,-100.0,40.43252890885808,40.63135031727276,40.37931880197505,40.43128866392981,40.46286462949058,40.466618188666615,40.354700558862596,40.57199152800845,40.48934420818837,40.42803687975901,40.423885219965726,40.44606513926691,8.143509638150135,10.416054811915558,7.978456552754665,9.60200872254643
2023-06-16 17:40:34.570641,35,-100.0,40.472081703704916,40.50261102181172,40.43961798336798,40.46509010308284,40.34386545724402,40.40592532382606,40.41452413659389,40.52370852025615,40.44930126273608,40.529157797987615,40.423885219965726,40.44606513926691,7.953128822478334,10.498326192643617,8.185449168865148,9.821531755257695
2023-06-16 17:40:35.670228,35,-100.0,40.43252890885808,40.5093867742044,40.47311752858628,40.45156952742162,40.46286462949058,40.466618188666615,40.467700650132834,40.4685279399678,40.50269185667247,40.42129548521044,40.492230180392255,40.40667285823133,8.061881630370692,10.306444825165045,8.116410018301337,9.492392589204599
2023-06-16 17:40:36.792929,35,-100.0,40.4523053062815,40.61779881248738,40.43291807432433,40.49889154223585,40.46286462949058,40.40592532382606,40.407877072401526,40.4685279399678,40.41593214152584,40.36736432882185,40.45805770017899,40.44606513926691,8.061881630370692,10.608107330227824,7.895763712269911,9.560891404159747
2023-06-16 17:40:37.884811,35,-100.0,40.52481876350068,40.380647478743356,40.36591898388773,40.57325470837249,40.46947569461538,40.466618188666615,40.467700650132834,40.634069680832845,40.616146868787276,40.46174385250188,40.45805770017899,40.38697671771354,8.2933035784975,10.498326192643617,7.964670303508171,9.560891404159747
2023-06-16 17:40:39.083186,35,-100.0,40.52481876350068,40.48905951702634,40.48651734667359,40.43128866392981,40.449642499240966,40.44638723371976,40.467700650132834,40.51681094772011,40.50269185667247,40.42803687975901,40.492230180392255,40.47889204012989,8.143509638150135,10.498326192643617,7.895763712269911,9.629427811800156
2023-06-16 17:40:40.231521,35,-100.0,40.39956824648573,40.61779881248738,40.48651734667359,40.45156952742162,40.57525273661234,40.412668975475015,40.407877072401526,40.40644978714341,40.3825630203156,40.42803687975901,40.423885219965726,40.492022800475084,7.953128822478334,10.388643218152652,8.116410018301337,9.58830144290431
2023-06-16 17:40:41.319598,35,-100.0,40.41275251143467,40.5093867742044,40.37931880197505,40.43128866392981,40.46286462949058,40.412668975475015,40.46105358594046,40.53750366532824,40.48934420818837,40.42129548521044,40.423885219965726,40.544545841855864,8.061881630370692,10.416054811915558,8.088806045904278,9.698002047880948
2023-06-16 17:40:42.422114,35,-100.0,40.46548957123044,40.41452624070679,40.54011661902287,40.552973844880675,40.58847486686196,40.45987453701766,40.467700650132834,40.503015802648015,40.395910668799694,40.48196803614759,40.47172669226429,40.47889204012989,8.184344163250273,10.237987635152422,7.826898034603005,9.492392589204599
2023-06-16 17:40:43.487898,35,-100.0,40.51822663102622,40.360320221565296,40.47311752858628,40.390726936946194,40.46286462949058,40.48010549196451,40.467700650132834,40.503015802648015,40.62949451727136,40.42803687975901,40.492230180392255,40.47889204012989,8.388724014031368,10.416054811915558,7.978456552754665,9.492392589204599
2023-06-16 17:40:44.550055,35,-100.0,40.39956824648573,40.360320221565296,40.48651734667359,40.43128866392981,40.449642499240966,40.45987453701766,40.467700650132834,40.52370852025615,40.44930126273608,40.38758851246757,40.423885219965726,40.47889204012989,8.061881630370692,10.63556806625786,8.075006556410017,9.478697316630075
2023-06-16 17:40:45.663473,35,-100.0,40.41275251143467,40.43485349788485,40.36591898388773,40.43128866392981,40.46947569461538,40.35197611063447,40.34140643047786,40.35126920685507,40.50936568091452,40.42803687975901,40.492230180392255,40.44606513926691,8.10268881059011,10.15588842124248,8.047412561055637,9.492392589204599
2023-06-16 17:40:46.782956,35,-100.0,40.472081703704916,40.48905951702634,40.37931880197505,40.444809239591024,40.34386545724402,40.35197611063447,40.407877072401526,40.40644978714341,40.3825630203156,40.495450825244745,40.53323715664817,40.44606513926691,7.885206997349485,10.15588842124248,7.895763712269911,9.369188705528302
2023-06-16 17:40:47.887980,35,-100.0,40.39956824648573,40.360320221565296,40.36591898388773,40.43128866392981,40.46947569461538,40.45987453701766,40.34140643047786,40.40644978714341,40.62949451727136,40.529157797987615,40.58107862894674,40.38697671771354,7.953128822478334,10.347537212971758,8.047412561055637,9.478697316630075
2023-06-16 17:40:49.016843,35,-100.0,40.50504236607727,40.43485349788485,40.54011661902287,40.3974872247768,40.40997610849211,40.5745166150498,40.447759457555726,40.57199152800845,40.50936568091452,40.51567500889046,40.38287824370981,40.43949975909432,8.075482510501729,10.15588842124248,7.8544394115650675,9.60200872254643
2023-06-16 17:40:50.084927,35,-100.0,40.41275251143467,40.455180755062905,40.36591898388773,40.43128866392981,40.35708758749364,40.412668975475015,40.41452413659389,40.4685279399678,40.3825630203156,40.495450825244745,40.423885219965726,40.47889204012989,8.2933035784975,10.374939700247694,8.075006556410017,9.698002047880948
2023-06-16 17:40:51.164313,35,-100.0,40.52481876350068,40.48905951702634,40.38601871101871,40.43128866392981,40.57525273661234,40.466618188666615,40.407877072401526,40.503015802648015,40.52271332939861,40.46174385250188,40.492230180392255,40.44606513926691,8.184344163250273,10.608107330227824,8.185449168865148,9.629427811800156
2023-06-16 17:40:52.249219,35,-100.0,40.50504236607727,40.360320221565296,40.43961798336798,40.35692549779318,40.35708758749364,40.44638723371976,40.46105358594046,40.40644978714341,40.48934420818837,40.51567500889046,40.52640266060551,40.544545841855864,8.061881630370692,10.59437928660003,8.047412561055637,9.60200872254643
2023-06-16 17:40:53.323627,35,-100.0,40.57096369082198,40.44840500267022,40.43291807432433,40.444809239591024,40.46947569461538,40.35197611063447,40.467700650132834,40.427142504751544,40.395910668799694,40.42803687975901,40.47172669226429,40.38697671771354,8.184344163250273,10.59437928660003,8.047412561055637,9.58830144290431
2023-06-16 17:40:54.400011,35,-100.0,40.57096369082198,40.50261102181172,40.39941852910603,40.3974872247768,40.449642499240966,40.412668975475015,40.467700650132834,40.4685279399678,40.50269185667247,40.583088954376194,40.47856118830695,40.44606513926691,8.184344163250273,10.416054811915558,7.895763712269911,9.492392589204599
2023-06-16 17:40:55.478758,35,-100.0,40.41275251143467,40.39419898352873,40.43961798336798,40.3974872247768,40.57525273661234,40.588003918347695,40.5740536772107,40.53750366532824,40.44930126273608,40.51567500889046,40.423885219965726,40.51171894099287,8.184344163250273,10.608107330227824,8.075006556410017,9.492392589204599
2023-06-16 17:40:56.556106,35,-100.0,40.51822663102622,40.48905951702634,40.50661707380458,40.3974872247768,40.57525273661234,40.412668975475015,40.5740536772107,40.40644978714341,40.36254154758946,40.42803687975901,40.6015821170747,40.38697671771354,8.061881630370692,10.498326192643617,8.088806045904278,9.369188705528302
2023-06-16 17:40:57.659778,35,-100.0,40.472081703704916,40.455180755062905,40.37931880197505,40.3974872247768,40.58847486686196,40.412668975475015,40.354700558862596,40.57199152800845,40.455975086978135,40.495450825244745,40.45805770017899,40.47889204012989,8.10268881059011,10.59437928660003,7.8544394115650675,9.560891404159747
2023-06-16 17:40:58.828196,35,-100.0,40.472081703704916,40.41452624070679,40.36591898388773,40.552973844880675,40.55541954123791,40.51382375020926,40.587347805595435,40.44783522235968,40.48934420818837,40.42803687975901,40.423885219965726,40.49858818064769,8.061881630370692,10.498326192643617,7.8544394115650675,9.698002047880948
2023-06-16 17:40:59.922187,35,-100.0,40.41275251143467,40.61779881248738,40.47311752858628,40.46509010308284,40.58847486686196,40.466618188666615,40.354700558862596,40.40644978714341,40.616146868787276,40.529157797987615,40.423885219965726,40.44606513926691,8.143509638150135,10.484610472399368,8.088806045904278,9.492392589204599
2023-06-16 17:41:01.030481,35,-100.0,40.41934464390914,40.52293827898977,40.36591898388773,40.43128866392981,40.482697824865014,40.44638723371976,40.46105358594046,40.503015802648015,40.50936568091452,40.46174385250188,40.45805770017899,40.40667285823133,8.10268881059011,10.416054811915558,8.185449168865148,9.369188705528302
2023-06-16 17:41:02.141412,35,-100.0,40.472081703704916,40.44840500267022,40.48651734667359,40.46509010308284,40.482697824865014,40.412668975475015,40.467700650132834,40.40644978714341,40.44930126273608,40.529157797987615,40.47172669226429,40.51171894099287,8.034684400657113,10.374939700247694,7.8544394115650675,9.698002047880948
2023-06-16 17:41:03.248463,35,-100.0,40.472081703704916,40.44840500267022,40.43291807432433,40.49889154223585,40.35708758749364,40.45987453701766,40.467700650132834,40.4685279399678,40.50269185667247,40.46174385250188,40.47172669226429,40.44606513926691,8.143509638150135,10.374939700247694,8.075006556410017,9.369188705528302
2023-06-16 17:41:04.386311,35,-100.0,40.41934464390914,40.41452624070679,40.43291807432433,40.46509010308284,40.46947569461538,40.588003918347695,40.447759457555726,40.40644978714341,40.395910668799694,40.60331313802192,40.47172669226429,40.38697671771354,8.170731129832916,10.347537212971758,8.047412561055637,9.60200872254643
2023-06-16 17:41:05.567451,35,-100.0,40.50504236607727,40.50261102181172,40.37931880197505,40.444809239591024,40.34386545724402,40.412668975475015,40.467700650132834,40.4685279399678,40.36254154758946,40.42803687975901,40.492230180392255,40.51171894099287,8.061881630370692,10.608107330227824,8.088806045904278,9.492392589204599
2023-06-16 17:41:06.700850,35,-100.0,40.52481876350068,40.360320221565296,40.37931880197505,40.559734132711284,40.41658717361692,40.48010549196451,40.447759457555726,40.4685279399678,40.44930126273608,40.495450825244745,40.423885219965726,40.281930634952005,8.034684400657113,10.498326192643617,7.826898034603005,9.821531755257695
2023-06-16 17:41:07.888215,35,-100.0,40.43252890885808,40.50261102181172,40.48651734667359,40.45156952742162,40.58847486686196,40.466618188666615,40.354700558862596,40.57199152800845,40.3825630203156,40.38758851246757,40.58107862894674,40.47889204012989,8.075482510501729,10.347537212971758,8.047412561055637,9.492392589204599
2023-06-16 17:41:09.011288,35,-100.0,40.472081703704916,40.48905951702634,40.48651734667359,40.45156952742162,40.57525273661234,40.44638723371976,40.46105358594046,40.503015802648015,40.48934420818837,40.38758851246757,40.45805770017899,40.44606513926691,8.10268881059011,10.59437928660003,8.088806045904278,9.698002047880948
2023-06-16 17:41:10.107163,35,-100.0,40.39956824648573,40.5093867742044,40.37931880197505,40.57325470837249,40.58847486686196,40.40592532382606,40.467700650132834,40.57199152800845,40.50936568091452,40.42129548521044,40.45805770017899,40.47889204012989,8.061881630370692,10.347537212971758,8.047412561055637,9.492392589204599
2023-06-16 17:41:11.216043,35,-100.0,40.41934464390914,40.48905951702634,40.43961798336798,40.3974872247768,40.52236421561386,40.45987453701766,40.467700650132834,40.39265464207133,40.395910668799694,40.495450825244745,40.45805770017899,40.47889204012989,8.320558819639245,10.374939700247694,8.047412561055637,9.451311246862474
2023-06-16 17:41:12.339404,35,-100.0,40.52481876350068,40.50261102181172,40.43961798336798,40.49889154223585,40.46286462949058,40.466618188666615,40.467700650132834,40.41334735967946,40.36254154758946,40.529157797987615,40.423885219965726,40.47889204012989,8.061881630370692,10.608107330227824,8.075006556410017,9.369188705528302
2023-06-16 17:41:13.437089,35,-100.0,40.41275251143467,40.360320221565296,40.54011661902287,40.43128866392981,40.46286462949058,40.5745166150498,40.447759457555726,40.53750366532824,40.48934420818837,40.46174385250188,40.47856118830695,40.39354209788614,8.184344163250273,10.347537212971758,8.185449168865148,9.739164845472601
2023-06-16 17:41:14.512032,35,-100.0,40.51822663102622,40.39419898352873,40.47311752858628,40.45156952742162,40.621530192486006,40.466618188666615,40.46105358594046,40.503015802648015,40.455975086978135,40.38758851246757,40.492230180392255,40.47889204012989,8.10268881059011,10.347537212971758,8.185449168865148,9.698002047880948
2023-06-16 17:41:15.626716,35,-100.0,40.472081703704916,40.61779881248738,40.37931880197505,40.43128866392981,40.46286462949058,40.33848880733657,40.467700650132834,40.4685279399678,40.36254154758946,40.495450825244745,40.45805770017899,40.47889204012989,7.953128822478334,10.347537212971758,7.8544394115650675,9.560891404159747
2023-06-16 17:41:16.700869,35,-100.0,40.57096369082198,40.52293827898977,40.345819256756755,40.552973844880675,40.46947569461538,40.55428566010295,40.52087716367176,40.57199152800845,40.62949451727136,40.495450825244745,40.52640266060551,40.44606513926691,8.061881630370692,10.306444825165045,8.116410018301337,9.492392589204599
2023-06-16 17:41:17.823345,35,-100.0,40.472081703704916,40.455180755062905,40.37931880197505,40.45156952742162,40.40997610849211,40.45987453701766,40.447759457555726,40.40644978714341,40.44930126273608,40.60331313802192,40.45805770017899,40.44606513926691,8.10268881059011,10.608107330227824,8.088806045904278,9.60200872254643
2023-06-16 17:41:18.893924,35,-100.0,40.472081703704916,40.52293827898977,40.48651734667359,40.49889154223585,40.55541954123791,40.35197611063447,40.46105358594046,40.53750366532824,40.50269185667247,40.51567500889046,40.423885219965726,40.44606513926691,8.034684400657113,10.608107330227824,8.047412561055637,9.780341397522704
2023-06-16 17:41:19.978555,35,-100.0,40.43252890885808,40.360320221565296,40.37931880197505,40.552973844880675,40.449642499240966,40.412668975475015,40.467700650132834,40.51681094772011,40.44930126273608,40.38758851246757,40.423885219965726,40.44606513926691,8.184344163250273,10.59437928660003,8.088806045904278,9.492392589204599
2023-06-16 17:41:21.075009,35,-100.0,40.41934464390914,40.50261102181172,40.50661707380458,40.43128866392981,40.46947569461538,40.588003918347695,40.447759457555726,40.427142504751544,40.48934420818837,40.495450825244745,40.45805770017899,40.44606513926691,8.061881630370692,10.484610472399368,8.088806045904278,9.60200872254643
2023-06-16 17:41:22.149592,35,-100.0,40.41275251143467,40.5093867742044,40.36591898388773,40.411007800438,40.46286462949058,40.5205674018582,40.447759457555726,40.4685279399678,40.50269185667247,40.529157797987615,40.52640266060551,40.544545841855864,8.075482510501729,10.59437928660003,8.116410018301337,9.807800098882467
2023-06-16 17:41:23.227960,35,-100.0,40.472081703704916,40.339992964387235,40.36591898388773,40.45156952742162,40.449642499240966,40.588003918347695,40.5740536772107,40.51681094772011,40.50936568091452,40.42803687975901,40.58107862894674,40.544545841855864,8.034684400657113,10.59437928660003,8.047412561055637,9.60200872254643
2023-06-16 17:41:24.288669,35,-100.0,40.52481876350068,40.360320221565296,40.48651734667359,40.43128866392981,40.35708758749364,40.466618188666615,40.587347805595435,40.4685279399678,40.48934420818837,40.42129548521044,40.47856118830695,40.40667285823133,8.061881630370692,10.347537212971758,7.8544394115650675,9.560891404159747
2023-06-16 17:41:25.404047,35,-100.0,40.29409412689419,40.61779881248738,40.36591898388773,40.3974872247768,40.46947569461538,40.466618188666615,40.467700650132834,40.427142504751544,40.48934420818837,40.51567500889046,40.45805770017899,40.544545841855864,8.170731129832916,10.484610472399368,8.337483269003599,9.492392589204599
2023-06-16 17:41:26.466035,35,-100.0,40.472081703704916,40.44840500267022,40.48651734667359,40.43128866392981,40.58847486686196,40.40592532382606,40.34140643047786,40.53750366532824,40.44930126273608,40.42803687975901,40.45805770017899,40.51171894099287,8.170731129832916,10.347537212971758,8.047412561055637,9.60200872254643
2023-06-16 17:41:27.594438,35,-100.0,40.472081703704916,40.61779881248738,40.37931880197505,40.444809239591024,40.46286462949058,40.44638723371976,40.5740536772107,40.52370852025615,40.36254154758946,40.495450825244745,40.45805770017899,40.44606513926691,8.061881630370692,10.498326192643617,8.185449168865148,9.478697316630075
2023-06-16 17:41:28.701076,35,-100.0,40.4523053062815,40.50261102181172,40.61381561850311,40.552973844880675,40.40997610849211,40.466618188666615,40.5541124846336,40.503015802648015,40.48934420818837,40.51567500889046,40.423885219965726,40.40667285823133,8.184344163250273,10.15588842124248,8.088806045904278,9.492392589204599
2023-06-16 17:41:29.778247,35,-100.0,40.41934464390914,40.380647478743356,40.37931880197505,40.46509010308284,40.40997610849211,40.5745166150498,40.46105358594046,40.52370852025615,40.616146868787276,40.529157797987615,40.423885219965726,40.38697671771354,8.061881630370692,10.374939700247694,7.8544394115650675,9.478697316630075
2023-06-16 17:41:30.846159,35,-100.0,40.472081703704916,40.61779881248738,40.50661707380458,40.49889154223585,40.46947569461538,40.466618188666615,40.52087716367176,40.4685279399678,40.36254154758946,40.38758851246757,40.45805770017899,40.51171894099287,8.184344163250273,10.484610472399368,8.185449168865148,9.492392589204599
2023-06-16 17:41:31.917086,35,-100.0,40.57096369082198,40.380647478743356,40.49321725571725,40.43128866392981,40.46947569461538,40.35197611063447,40.46105358594046,40.4685279399678,40.48934420818837,40.42129548521044,40.47856118830695,40.47889204012989,8.061881630370692,10.498326192643617,8.088806045904278,9.60200872254643
2023-06-16 17:41:32.989179,35,-100.0,40.41934464390914,40.48905951702634,40.49321725571725,40.43128866392981,40.621530192486006,40.412668975475015,40.447759457555726,40.427142504751544,40.50269185667247,40.42129548521044,40.45805770017899,40.49858818064769,8.388724014031368,10.15588842124248,8.295999143680831,9.60200872254643
2023-06-16 17:41:34.066476,35,-100.0,40.4523053062815,40.360320221565296,40.49321725571725,40.3974872247768,40.34386545724402,40.33848880733657,40.34140643047786,40.51681094772011,40.48934420818837,40.38758851246757,40.423885219965726,40.281930634952005,8.184344163250273,10.498326192643617,7.8544394115650675,9.369188705528302
2023-06-16 17:41:35.208373,35,-100.0,40.41275251143467,40.50261102181172,40.36591898388773,40.57325470837249,40.39675397824249,40.35871976228342,40.5740536772107,40.52370852025615,40.34252007486332,40.38758851246757,40.423885219965726,40.44606513926691,8.184344163250273,9.500987889797955,7.236306942993679,9.054874825816398
2023-06-16 17:41:36.309764,35,-100.0,40.43252890885808,40.48905951702634,40.48651734667359,40.552973844880675,40.46947569461538,40.35197611063447,40.34140643047786,40.41334735967946,40.34252007486332,40.42803687975901,40.52640266060551,40.40667285823133,8.075482510501729,10.59437928660003,7.826898034603005,9.698002047880948
2023-06-16 17:41:37.463180,35,-100.0,40.53800302844962,40.455180755062905,40.54011661902287,40.57325470837249,40.46286462949058,40.466618188666615,40.34140643047786,40.53750366532824,40.48934420818837,40.51567500889046,40.52640266060551,40.544545841855864,8.10268881059011,10.59437928660003,8.075006556410017,9.492392589204599
2023-06-16 17:41:38.545922,35,-100.0,40.52481876350068,40.360320221565296,40.61381561850311,40.559734132711284,40.46286462949058,40.588003918347695,40.34140643047786,40.40644978714341,40.50269185667247,40.44151966885616,40.58791312498939,40.38697671771354,8.034684400657113,10.374939700247694,7.895763712269911,9.60200872254643
2023-06-16 17:41:39.628254,35,-100.0,40.39956824648573,40.50261102181172,40.49321725571725,40.3974872247768,40.46286462949058,40.412668975475015,40.407877072401526,40.52370852025615,40.616146868787276,40.58983034892477,40.492230180392255,40.44606513926691,8.034684400657113,10.416054811915558,8.116410018301337,9.560891404159747
2023-06-16 17:41:40.734489,35,-100.0,40.472081703704916,40.50261102181172,40.54011661902287,40.444809239591024,40.55541954123791,40.588003918347695,40.587347805595435,40.53750366532824,40.455975086978135,40.51567500889046,40.492230180392255,40.544545841855864,8.184344163250273,10.347537212971758,7.8544394115650675,9.369188705528302
2023-06-16 17:41:41.814268,35,-100.0,40.43252890885808,40.63135031727276,40.49321725571725,40.43128866392981,40.58847486686196,40.412668975475015,40.587347805595435,40.4685279399678,40.50269185667247,40.38758851246757,40.47172669226429,40.47889204012989,8.034684400657113,10.046505993516007,7.978456552754665,9.560891404159747
2023-06-16 17:41:42.895055,35,-100.0,40.41275251143467,40.44840500267022,40.43291807432433,40.411007800438,40.449642499240966,40.48010549196451,40.48099477851756,40.40644978714341,40.50936568091452,40.495450825244745,40.47856118830695,40.44606513926691,8.184344163250273,10.347537212971758,7.964670303508171,9.259774649810822
2023-06-16 17:41:43.966355,35,-100.0,40.41275251143467,40.61779881248738,40.54011661902287,40.43128866392981,40.46286462949058,40.35197611063447,40.46105358594046,40.41334735967946,40.52271332939861,40.529157797987615,40.38287824370981,40.43949975909432,8.170731129832916,10.347537212971758,8.295999143680831,9.698002047880948
2023-06-16 17:41:45.039973,35,-100.0,40.57096369082198,40.48905951702634,40.43961798336798,40.552973844880675,40.46947569461538,40.466618188666615,40.5740536772107,40.427142504751544,40.44930126273608,40.46174385250188,40.45805770017899,40.44606513926691,8.061881630370692,10.59437928660003,7.826898034603005,9.369188705528302
2023-06-16 17:41:46.117303,35,-100.0,40.51822663102622,40.380647478743356,40.37931880197505,40.3974872247768,40.482697824865014,40.33848880733657,40.48099477851756,40.4685279399678,40.395910668799694,40.58983034892477,40.45805770017899,40.281930634952005,8.320558819639245,10.15588842124248,8.199262023726419,9.369188705528302
2023-06-16 17:41:47.256727,35,-100.0,40.472081703704916,40.360320221565296,40.43291807432433,40.390726936946194,40.46947569461538,40.412668975475015,40.46105358594046,40.51681094772011,40.50936568091452,40.51567500889046,40.52640266060551,40.42636899874912,7.953128822478334,10.347537212971758,8.088806045904278,9.492392589204599
2023-06-16 17:41:48.344285,35,-100.0,40.472081703704916,40.380647478743356,40.43961798336798,40.3974872247768,40.57525273661234,40.51382375020926,40.447759457555726,40.634069680832845,40.596125396061126,40.46174385250188,40.52640266060551,40.43949975909432,8.211574814551511,10.265366003972417,8.309825489558989,9.382872091270997
2023-06-16 17:41:49.419940,35,-100.0,40.41934464390914,40.41452624070679,40.50661707380458,40.45156952742162,40.482697824865014,40.466618188666615,40.467700650132834,40.503015802648015,40.455975086978135,40.48196803614759,40.47172669226429,40.544545841855864,8.034684400657113,10.306444825165045,8.088806045904278,9.369188705528302
2023-06-16 17:41:50.509419,35,-100.0,40.472081703704916,40.63135031727276,40.49321725571725,40.46509010308284,40.482697824865014,40.588003918347695,40.587347805595435,40.51681094772011,40.52271332939861,40.495450825244745,40.423885219965726,40.49858818064769,8.184344163250273,10.347537212971758,8.047412561055637,9.519787619128692
2023-06-16 17:41:51.619885,35,-100.0,40.57096369082198,40.5093867742044,40.43961798336798,40.3974872247768,40.46947569461538,40.466618188666615,40.354700558862596,40.52370852025615,40.395910668799694,40.42803687975901,40.423885219965726,40.47889204012989,8.10268881059011,10.608107330227824,8.185449168865148,9.560891404159747
2023-06-16 17:41:52.712494,35,-100.0,40.39956824648573,40.44840500267022,40.36591898388773,40.45156952742162,40.482697824865014,40.35197611063447,40.467700650132834,40.41334735967946,40.44930126273608,40.495450825244745,40.47856118830695,40.544545841855864,8.170731129832916,10.15588842124248,8.088806045904278,9.60200872254643
2023-06-16 17:41:53.794959,35,-100.0,40.472081703704916,40.360320221565296,40.43961798336798,40.444809239591024,40.46286462949058,40.412668975475015,40.467700650132834,40.503015802648015,40.48934420818837,40.42803687975901,40.52640266060551,40.47889204012989,8.184344163250273,10.416054811915558,8.088806045904278,9.492392589204599
2023-06-16 17:41:54.874515,35,-100.0,40.41275251143467,40.360320221565296,40.43961798336798,40.444809239591024,40.58847486686196,40.40592532382606,40.447759457555726,40.4685279399678,40.616146868787276,40.529157797987615,40.45805770017899,40.39354209788614,8.184344163250273,10.347537212971758,8.047412561055637,9.492392589204599
2023-06-16 17:41:56.014841,35,-100.0,40.52481876350068,40.44840500267022,40.48651734667359,40.390726936946194,40.58847486686196,40.466618188666615,40.46105358594046,40.4685279399678,40.616146868787276,40.495450825244745,40.45805770017899,40.38697671771354,8.184344163250273,10.347537212971758,8.088806045904278,9.560891404159747
2023-06-16 17:41:57.103288,35,-100.0,40.52481876350068,40.39419898352873,40.43291807432433,40.559734132711284,40.50253102023944,40.45987453701766,40.467700650132834,40.53750366532824,40.50269185667247,40.495450825244745,40.47172669226429,40.492022800475084,8.184344163250273,10.347537212971758,8.185449168865148,9.698002047880948
2023-06-16 17:41:58.171559,35,-100.0,40.52481876350068,40.5093867742044,40.47311752858628,40.444809239591024,40.46947569461538,40.412668975475015,40.34140643047786,40.40644978714341,40.36254154758946,40.42803687975901,40.492230180392255,40.51171894099287,7.953128822478334,10.347537212971758,8.088806045904278,9.821531755257695
2023-06-16 17:41:59.231883,35,-100.0,40.50504236607727,40.44840500267022,40.48651734667359,40.3974872247768,40.34386545724402,40.45987453701766,40.50093597109466,40.427142504751544,40.50269185667247,40.46174385250188,40.423885219965726,40.44606513926691,8.320558819639245,10.59437928660003,8.088806045904278,9.560891404159747
2023-06-16 17:42:00.321029,35,-100.0,40.472081703704916,40.48905951702634,40.43291807432433,40.3974872247768,40.46286462949058,40.40592532382606,40.62058312655727,40.503015802648015,40.395910668799694,40.48196803614759,40.45805770017899,40.51171894099287,8.034684400657113,10.388643218152652,8.295999143680831,9.560891404159747
2023-06-16 17:42:01.440830,35,-100.0,40.63029288309223,40.380647478743356,40.36591898388773,40.57325470837249,40.46286462949058,40.40592532382606,40.407877072401526,40.52370852025615,40.52271332939861,40.42803687975901,40.47172669226429,40.38697671771354,8.061881630370692,10.347537212971758,8.116410018301337,9.259774649810822
2023-06-16 17:42:02.566398,35,-100.0,40.41275251143467,40.380647478743356,40.54011661902287,40.3974872247768,40.46286462949058,40.466618188666615,40.447759457555726,40.4685279399678,40.50269185667247,40.495450825244745,40.6015821170747,40.47889204012989,8.2933035784975,10.498326192643617,8.116410018301337,9.698002047880948
2023-06-16 17:42:03.650106,35,-100.0,40.50504236607727,40.50261102181172,40.48651734667359,40.43128866392981,40.35708758749364,40.44638723371976,40.467700650132834,40.4685279399678,40.62949451727136,40.38758851246757,40.47172669226429,40.544545841855864,8.034684400657113,10.498326192643617,8.185449168865148,9.492392589204599
2023-06-16 17:42:04.763065,35,-100.0,40.472081703704916,40.44840500267022,40.43291807432433,40.3974872247768,40.482697824865014,40.466618188666615,40.407877072401526,40.57199152800845,40.616146868787276,40.529157797987615,40.45805770017899,40.38697671771354,8.170731129832916,10.347537212971758,8.185449168865148,9.629427811800156
2023-06-16 17:42:05.910248,35,-100.0,40.39956824648573,40.360320221565296,40.36591898388773,40.49889154223585,40.46947569461538,40.412668975475015,40.34140643047786,40.427142504751544,40.3825630203156,40.529157797987615,40.6015821170747,40.47889204012989,7.953128822478334,10.374939700247694,7.8544394115650675,9.821531755257695
2023-06-16 17:42:06.985322,35,-100.0,40.50504236607727,40.44840500267022,40.47311752858628,40.552973844880675,40.482697824865014,40.466618188666615,40.46105358594046,40.503015802648015,40.6628636384816,40.529157797987615,40.423885219965726,40.44606513926691,8.061881630370692,10.265366003972417,8.088806045904278,9.492392589204599
